2502 2 test 1 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 771
2502 2 test 2 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 800
2502 2 test 3 x 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 4 m 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1333
2502 2 test 5 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 978
2502 2 test 6 m 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 685
2502 2 test 7 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 1326
2502 2 test 8 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 9 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 1447
2502 2 test 10 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 11 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 913
2502 2 test 12 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 936
2502 2 test 13 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 741
2502 2 test 14 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 15 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 16 m 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 635
2502 2 test 17 x 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 18 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 745
2502 2 test 19 x 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 0 1500
2502 2 test 20 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1090
2502 2 test 21 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 753
2502 2 test 22 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 23 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 24 m 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1262
2502 2 test 25 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1126
2502 2 test 26 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 851
2502 2 test 27 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 28 x 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 0 1499
2502 2 test 29 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 788
2502 2 test 30 x 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 31 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 32 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 33 x 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 0 1500
2502 2 test 34 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1150
2502 2 test 35 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 36 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 37 x 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 0 1499
2502 2 test 38 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 870
2502 2 test 39 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 414
2502 2 test 40 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 833
2502 2 test 41 m 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 668
2502 2 test 42 m 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 571
2502 2 test 43 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 816
2502 2 test 44 m 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 713
2502 2 test 45 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 46 m 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1014
2502 2 test 47 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 889
2502 2 test 48 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1498
2502 2 test 49 x 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 50 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 784
2502 2 test 51 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 52 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 855
2502 2 test 53 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 688
2502 2 test 54 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 55 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 56 m 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 822
2502 2 test 57 x 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 0 1498
2502 2 test 58 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 724
2502 2 test 59 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1498
2502 2 test 60 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 689
2502 2 test 61 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 664
2502 2 test 62 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 513
2502 2 test 63 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 64 m 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 484
2502 2 test 65 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 764
2502 2 test 66 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 843
2502 2 test 67 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 68 m 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 863
2502 2 test 69 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1007
2502 2 test 70 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 71 m 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 781
2502 2 test 72 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 73 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 1221
2502 2 test 74 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 814
2502 2 test 75 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1001
2502 2 test 76 x 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 77 m 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 775
2502 2 test 78 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 79 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 775
2502 2 test 80 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 81 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 82 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 699
2502 2 test 83 m 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1355
2502 2 test 84 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 974
2502 2 test 85 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 86 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 781
2502 2 test 87 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 88 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 89 x 4 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 90 x 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 91 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 696
2502 2 test 92 x 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 93 x 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 0 1499
2502 2 test 94 x 5 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1500
2502 2 test 95 m 6 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 829
2502 2 test 96 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 1208
2502 2 test 97 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 98 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 948
2502 2 test 99 m 3 shape3.jpg 2 You <none> Miga 1 Nenu 1 1 728
2502 2 test 100 m 1 shape1.jpg 2 You <none> Miga 1 Nenu 1 1 791
2502 2 test 101 x 7 shape1.jpg 2 You <none> Miga 1 Nenu 2 0 1499
2502 2 test 102 x 9 shape3.jpg 2 You <none> Miga 1 Nenu 2 0 1498
2502 2 test 103 m 2 shape2.jpg 2 You <none> Miga 1 Nenu 1 1 730
2502 2 test 104 x 8 shape2.jpg 2 You <none> Miga 1 Nenu 2 0 1499
