3109 3 1 test 1 m Sam Neutral 9 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 554
3109 3 1 test 2 z Rob AntiYou 4 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 0 510
3109 3 1 test 3 z You You 2 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 1 1 828
3109 3 1 test 4 m You You 7 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 525
3109 3 1 test 5 z You You 6 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 0 714
3109 3 1 test 6 m You You 7 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 712
3109 3 1 test 7 m Rob AntiYou 8 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 837
3109 3 1 test 8 z Rob AntiYou 3 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 1 1 574
3109 3 1 test 9 z You You 6 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 0 1065
3109 3 1 test 10 m You You 7 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 625
3109 3 1 test 11 m You You 7 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 601
3109 3 1 test 12 z Sam Neutral 1 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 1 1 436
3109 3 1 test 13 m Sam Neutral 5 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 564
3109 3 1 test 14 m You You 6 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 608
3109 3 1 test 15 m Rob AntiYou 4 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 706
3109 3 1 test 16 m Rob AntiYou 8 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 568
3109 3 1 test 17 m Sam Neutral 9 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 619
3109 3 1 test 18 m Sam Neutral 9 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 612
3109 3 1 test 19 m Sam Neutral 9 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 502
3109 3 1 test 20 m Rob AntiYou 4 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 581
3109 3 1 test 21 m You You 6 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 583
3109 3 1 test 22 z Sam Neutral 1 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 1 1 642
3109 3 1 test 23 m You You 7 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 707
3109 3 1 test 24 m Rob AntiYou 4 shape1.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 600
3109 3 1 test 25 m Sam Neutral 5 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 554
3109 3 1 test 26 m Rob AntiYou 8 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 558
3109 3 1 test 27 m Sam Neutral 9 shape3.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 595
3109 3 1 test 28 m Sam Neutral 5 shape2.jpg 0 1 1 Sam You Rob Neutral You AntiYou 2 1 469
